timestamp,temp,rh,pres,station_name,cluster,elevation,longitude,solar_hour,doy,td,q,flag_rh_over_100,flag_rh_saturated,flag_out_of_range
2023-06-23 12:30:00+00:00,29.0,87.17893,997.2866,Dhubri,Assam_Flood_Basins,32.0,89.98,18.498666666666665,174,26.64872534458233,22.021450566922137,False,False,False
2023-06-23 13:30:00+00:00,28.65,85.61612,998.07935,Dhubri,Assam_Flood_Basins,32.0,89.98,19.498666666666665,174,25.998567707282223,21.164936277980903,False,False,False
2023-06-23 14:30:00+00:00,28.15,88.6644,998.7709,Dhubri,Assam_Flood_Basins,32.0,89.98,20.498666666666665,174,26.098891285888655,21.277549545150755,False,False,False
2023-06-23 15:30:00+00:00,27.75,91.8364,999.66284,Dhubri,Assam_Flood_Basins,32.0,89.98,21.498666666666665,174,26.299205404398105,21.51461805169035,False,False,False
2023-06-23 16:30:00+00:00,27.35,93.45719,1000.2557,Dhubri,Assam_Flood_Basins,32.0,89.98,22.498666666666665,174,26.199371310217312,21.37370020158994,False,False,False
2023-06-23 17:30:00+00:00,27.05,88.841415,999.8537,Dhubri,Assam_Flood_Basins,32.0,89.98,23.498666666666665,174,25.048907992871314,19.954887491351954,False,False,False
2023-06-23 18:30:00+00:00,26.65,90.95602,999.2509,Dhubri,Assam_Flood_Basins,32.0,89.98,0.49866666666666504,174,25.04912614045531,19.967333998377068,False,False,False
2023-06-23 19:30:00+00:00,26.5,93.97414,998.85046,Dhubri,Assam_Flood_Basins,32.0,89.98,1.498666666666665,174,25.44942504190408,20.462728528797392,False,False,False
2023-06-23 20:30:00+00:00,26.65,92.045906,998.75275,Dhubri,Assam_Flood_Basins,32.0,89.98,2.498666666666665,174,25.249239215017337,20.219736106673825,False,False,False
2023-06-23 21:30:00+00:00,26.2,93.68167,998.7474,Dhubri,Assam_Flood_Basins,32.0,89.98,3.498666666666665,174,25.099398476403145,20.038154848391127,False,False,False
2023-06-23 22:30:00+00:00,25.85,95.3574,998.743,Dhubri,Assam_Flood_Basins,32.0,89.98,4.498666666666665,174,25.049557939620072,19.978131542408818,False,False,False
2023-06-23 23:30:00+00:00,26.75,94.54385,998.85364,Dhubri,Assam_Flood_Basins,32.0,89.98,5.498666666666665,174,25.79947625154286,20.8974114753145,False,False,False
2023-06-24 00:30:00+00:00,27.6,89.67873,999.76074,Dhubri,Assam_Flood_Basins,32.0,89.98,6.498666666666667,175,25.748992569449328,20.815068400450905,False,False,False
2023-06-24 01:30:00+00:00,28.5,84.59227,999.67163,Dhubri,Assam_Flood_Basins,32.0,89.98,7.498666666666667,175,25.64845494428283,20.691694702494168,False,False,False
2023-06-24 02:30:00+00:00,29.65,81.045746,999.9843,Dhubri,Assam_Flood_Basins,32.0,89.98,8.498666666666667,175,26.048062165821776,21.186817017263028,False,False,False
2023-06-24 03:30:00+00:00,30.4,79.0164,999.5949,Dhubri,Assam_Flood_Basins,32.0,89.98,9.498666666666667,175,26.3478309646691,21.578732101023512,False,False,False
2023-06-24 04:30:00+00:00,31.1,76.14236,999.1049,Dhubri,Assam_Flood_Basins,32.0,89.98,10.498666666666667,175,26.39748415194818,21.653609720936977,False,False,False
2023-06-24 05:30:00+00:00,31.75,71.66532,998.3156,Dhubri,Assam_Flood_Basins,32.0,89.98,11.498666666666667,175,25.99694055219592,21.15780063533843,False,False,False
2023-06-24 06:30:00+00:00,32.65,67.50729,997.32947,Dhubri,Assam_Flood_Basins,32.0,89.98,12.498666666666667,175,25.84640074229281,20.988744142695005,False,False,False
2023-06-24 07:30:00+00:00,32.85,67.94687,996.63446,Dhubri,Assam_Flood_Basins,32.0,89.98,13.498666666666667,175,26.146459546222278,21.38455713440061,False,False,False
2023-06-24 08:30:00+00:00,32.8,68.34003,995.4381,Dhubri,Assam_Flood_Basins,32.0,89.98,14.498666666666667,175,26.196512523281605,21.474818774753725,False,False,False
2023-06-24 09:30:00+00:00,32.35,69.88954,995.03424,Dhubri,Assam_Flood_Basins,32.0,89.98,15.498666666666667,175,26.146715919503407,21.41972424031976,False,False,False
2023-06-24 10:30:00+00:00,31.45,76.195755,994.7247,Dhubri,Assam_Flood_Basins,32.0,89.98,16.498666666666665,175,26.74749287804556,22.209352759191052,False,False,False
2023-06-24 11:30:00+00:00,30.6,79.51084,996.309,Dhubri,Assam_Flood_Basins,32.0,89.98,17.498666666666665,175,26.647878128791618,22.042233956012304,False,False,False
2023-06-24 12:30:00+00:00,29.2,88.74683,996.98987,Dhubri,Assam_Flood_Basins,32.0,89.98,18.498666666666665,175,27.148887012751057,22.694088675686242,False,False,False
2023-06-24 13:30:00+00:00,29.05,87.956276,997.9844,Dhubri,Assam_Flood_Basins,32.0,89.98,19.498666666666665,175,26.84881436818272,22.26989276038386,False,False,False
2023-06-24 14:30:00+00:00,28.45,91.07038,998.47534,Dhubri,Assam_Flood_Basins,32.0,89.98,20.498666666666665,175,26.84913244184048,22.25921652717191,False,False,False
2023-06-24 15:30:00+00:00,27.95,94.31338,999.1669,Dhubri,Assam_Flood_Basins,32.0,89.98,21.498666666666665,175,26.949456757353627,22.37689106363114,False,False,False
2023-06-24 16:30:00+00:00,27.65,96.26257,999.46234,Dhubri,Assam_Flood_Basins,32.0,89.98,22.498666666666665,175,26.99964839518743,22.437116096963493,False,False,False
2023-06-24 17:30:00+00:00,27.9,94.58892,999.3656,Dhubri,Assam_Flood_Basins,32.0,89.98,23.498666666666665,175,26.949486932334402,22.372421650752415,False,False,False
2023-06-24 18:30:00+00:00,28.1,83.79848,999.1688,Dhubri,Assam_Flood_Basins,32.0,89.98,0.49866666666666504,175,25.09837704657733,20.028367857136725,False,False,False
2023-06-24 19:30:00+00:00,27.45,86.782005,999.06134,Dhubri,Assam_Flood_Basins,32.0,89.98,1.498666666666665,175,25.04869004129997,19.970643455719657,False,False,False
2023-06-24 20:30:00+00:00,27.15,88.84922,998.4597,Dhubri,Assam_Flood_Basins,32.0,89.98,2.498666666666665,175,25.148907727810606,20.10388857025871,False,False,False
2023-06-24 21:30:00+00:00,27.55,84.998474,998.8632,Dhubri,Assam_Flood_Basins,32.0,89.98,3.498666666666665,175,24.798508506334546,19.675373300268443,False,False,False
2023-06-24 22:30:00+00:00,26.55,92.58981,998.65173,Dhubri,Assam_Flood_Basins,32.0,89.98,4.498666666666665,175,25.24929336659974,20.22187252993801,False,False,False
2023-06-24 23:30:00+00:00,27.9,88.90755,999.266,Dhubri,Assam_Flood_Basins,32.0,89.98,5.498666666666665,175,25.898914662371382,21.013611323246902,False,False,False
2023-06-25 00:30:00+00:00,28.65,87.663895,999.8728,Dhubri,Assam_Flood_Basins,32.0,89.98,6.498666666666667,176,26.398779680628515,21.638435998119558,False,False,False
2023-06-25 01:30:00+00:00,29.1,83.41287,1000.07745,Dhubri,Assam_Flood_Basins,32.0,89.98,7.498666666666667,176,25.998324583365726,21.121799456220913,False,False,False
2023-06-25 02:30:00+00:00,29.95,79.18866,1000.28705,Dhubri,Assam_Flood_Basins,32.0,89.98,8.498666666666667,176,25.947853603728944,21.05355285752714,False,False,False
2023-06-25 03:30:00+00:00,30.7,77.44243,1000.4951,Dhubri,Assam_Flood_Basins,32.0,89.98,9.498666666666667,176,26.29764017656059,21.494475793944943,False,False,False
2023-06-25 04:30:00+00:00,31.65,72.93068,1000.0082,Dhubri,Assam_Flood_Basins,32.0,89.98,10.498666666666667,176,26.19710306570872,21.376157863946045,False,False,False
2023-06-25 05:30:00+00:00,32.2,70.068886,999.21735,Dhubri,Assam_Flood_Basins,32.0,89.98,11.498666666666667,176,26.046731795206135,21.201599243789374,False,False,False
2023-06-25 06:30:00+00:00,32.6,69.52388,998.4248,Dhubri,Assam_Flood_Basins,32.0,89.98,12.498666666666667,176,26.296664493537342,21.538372950553835,False,False,False
2023-06-25 07:30:00+00:00,33.05,66.3967,997.23444,Dhubri,Assam_Flood_Basins,32.0,89.98,13.498666666666667,176,25.946256646031575,21.116805406297562,False,False,False
2023-06-25 08:30:00+00:00,30.4,75.80994,997.2035,Dhubri,Assam_Flood_Basins,32.0,89.98,14.498666666666667,176,25.647456837693316,20.742310062312608,False,False,False
2023-06-25 09:30:00+00:00,30.7,76.30658,996.8084,Dhubri,Assam_Flood_Basins,32.0,89.98,15.498666666666667,176,26.04750854121857,21.254486874636704,False,False,False
2023-06-25 10:30:00+00:00,30.35,79.00951,996.50543,Dhubri,Assam_Flood_Basins,32.0,89.98,16.498666666666665,176,26.29782377391583,21.581897980914224,False,False,False
2023-06-25 11:30:00+00:00,30.85,73.664696,997.30853,Dhubri,Assam_Flood_Basins,32.0,89.98,17.498666666666665,176,25.597194296949908,20.677582848618247,False,False,False
2023-06-25 12:30:00+00:00,29.9,81.55711,997.9947,Dhubri,Assam_Flood_Basins,32.0,89.98,18.498666666666665,176,26.398113476560766,21.67883035335531,False,False,False
2023-06-25 13:30:00+00:00,29.2,84.915565,998.78345,Dhubri,Assam_Flood_Basins,32.0,89.98,19.498666666666665,176,26.39848344229837,21.66196381332323,False,False,False
2023-06-25 14:30:00+00:00,29.05,87.183395,999.5787,Dhubri,Assam_Flood_Basins,32.0,89.98,20.498666666666665,176,26.698735333797664,22.035905084171116,False,False,False
2023-06-25 15:30:00+00:00,28.7,90.28717,999.8734,Dhubri,Assam_Flood_Basins,32.0,89.98,21.498666666666665,176,26.9490509602124,22.36032475768753,False,False,False
2023-06-25 16:30:00+00:00,28.25,92.951775,999.9678,Dhubri,Assam_Flood_Basins,32.0,89.98,22.498666666666665,176,26.999323042226102,22.425185902475086,False,False,False
2023-06-25 17:30:00+00:00,27.5,95.97579,999.46045,Dhubri,Assam_Flood_Basins,32.0,89.98,23.498666666666665,176,26.799614730303972,22.171472316791604,False,False,False
2023-06-25 18:30:00+00:00,28.55,91.61325,998.77563,Dhubri,Assam_Flood_Basins,32.0,89.98,0.49866666666666504,176,27.049186853522496,22.519033103171225,False,False,False
2023-06-25 19:30:00+00:00,27.4,95.690735,998.164,Dhubri,Assam_Flood_Basins,32.0,89.98,1.498666666666665,176,26.649589460059783,22.00296868684491,False,False,False
2023-06-25 20:30:00+00:00,28.3,86.60251,998.6731,Dhubri,Assam_Flood_Basins,32.0,89.98,2.498666666666665,176,25.84867541236935,20.963005213507525,False,False,False
2023-06-25 21:30:00+00:00,26.7,94.54189,998.9525,Dhubri,Assam_Flood_Basins,32.0,89.98,3.498666666666665,176,25.749477962355684,20.832729617020167,False,False,False
2023-06-25 22:30:00+00:00,26.3,91.47835,999.6454,Dhubri,Assam_Flood_Basins,32.0,89.98,4.498666666666665,176,24.7991819770705,19.660593446391665,False,False,False
2023-06-25 23:30:00+00:00,28.3,89.99425,999.8688,Dhubri,Assam_Flood_Basins,32.0,89.98,5.498666666666665,176,26.499028008163894,21.768475810093413,False,False,False
2023-06-26 00:30:00+00:00,29.15,82.681114,1000.1777,Dhubri,Assam_Flood_Basins,32.0,89.98,6.498666666666667,177,25.89824775925406,20.99337292326059,False,False,False
2023-06-26 01:30:00+00:00,30.1,75.76339,1000.7868,Dhubri,Assam_Flood_Basins,32.0,89.98,7.498666666666667,177,25.34745127915457,20.297766826355996,False,False,False
2023-06-26 02:30:00+00:00,30.3,74.23351,1000.9885,Dhubri,Assam_Flood_Basins,32.0,89.98,8.498666666666667,177,25.197273412565032,20.110988963145598,False,False,False
2023-06-26 03:30:00+00:00,30.4,75.80994,1001.18915,Dhubri,Assam_Flood_Basins,32.0,89.98,9.498666666666667,177,25.647456837693316,20.658699986772984,False,False,False
2023-06-26 04:30:00+00:00,30.15,77.13302,1000.68787,Dhubri,Assam_Flood_Basins,32.0,89.98,10.498666666666667,177,25.697616600251273,20.731516855720674,False,False,False
2023-06-26 05:30:00+00:00,31.8,71.886406,999.5115,Dhubri,Assam_Flood_Basins,32.0,89.98,11.498666666666667,177,26.09697402052528,21.25913965964408,False,False,False
2023-06-26 06:30:00+00:00,32.15,70.68408,998.02124,Dhubri,Assam_Flood_Basins,32.0,89.98,12.498666666666667,177,26.146814209969264,21.35491032675983,False,False,False
2023-06-26 07:30:00+00:00,32.05,71.5065,997.0236,Dhubri,Assam_Flood_Basins,32.0,89.98,13.498666666666667,177,26.246923566812313,21.50497684701959,False,False,False
2023-06-26 08:30:00+00:00,32.45,68.0711,996.3308,Dhubri,Assam_Flood_Basins,32.0,89.98,14.498666666666667,177,25.796475995370404,20.947229631441274,False,False,False
2023-06-26 09:30:00+00:00,32.7,67.118195,995.53644,Dhubri,Assam_Flood_Basins,32.0,89.98,15.498666666666667,177,25.79634693548422,20.963994507520603,False,False,False
2023-06-26 10:30:00+00:00,29.45,81.50184,996.19586,Dhubri,Assam_Flood_Basins,32.0,89.98,16.498666666666665,177,25.948116471558727,21.141459776012738,False,False,False
2023-06-26 11:30:00+00:00,30.95,69.422806,996.7116,Dhubri,Assam_Flood_Basins,32.0,89.98,17.498666666666665,177,24.696667271285026,19.59740633166216,False,False,False
2023-06-26 12:30:00+00:00,29.95,76.192154,997.39746,Dhubri,Assam_Flood_Basins,32.0,89.98,18.498666666666665,177,25.29750283527159,20.306464231029466,False,False,False
2023-06-26 13:30:00+00:00,30.15,74.652405,998.5954,Dhubri,Assam_Flood_Basins,32.0,89.98,19.498666666666665,177,25.14731995451217,20.099200394924186,False,False,False
2023-06-26 14:30:00+00:00,28.5,87.134674,999.37274,Dhubri,Assam_Flood_Basins,32.0,89.98,20.498666666666665,177,26.148726107741854,21.32809707146403,False,False,False
2023-06-26 15:30:00+00:00,28.45,82.84566,1000.1692,Dhubri,Assam_Flood_Basins,32.0,89.98,21.498666666666665,177,25.248269170488438,20.189570134633932,False,False,False
2023-06-26 16:30:00+00:00,27.1,90.71493,1000.25287,Dhubri,Assam_Flood_Basins,32.0,89.98,22.498666666666665,177,25.44909944464392,20.433282346545024,False,False,False
2023-06-26 17:30:00+00:00,27.1,91.25536,999.9539,Dhubri,Assam_Flood_Basins,32.0,89.98,23.498666666666665,177,25.549149535406027,20.562756277578597,False,False,False
2023-06-26 18:30:00+00:00,27.5,88.34992,999.2612,Dhubri,Assam_Flood_Basins,32.0,89.98,0.49866666666666504,177,25.398853598714155,20.39210023303953,False,False,False
2023-06-26 19:30:00+00:00,26.65,92.870766,998.85236,Dhubri,Assam_Flood_Basins,32.0,89.98,1.498666666666665,177,25.399317801403786,20.401120015743626,False,False,False
2023-06-26 20:30:00+00:00,26.35,93.967606,998.7489,Dhubri,Assam_Flood_Basins,32.0,89.98,2.498666666666665,177,25.299421922669357,20.280990768209122,False,False,False
2023-06-26 21:30:00+00:00,25.95,94.512215,998.7443,Dhubri,Assam_Flood_Basins,32.0,89.98,3.498666666666665,177,24.999477229251152,19.91786437061831,False,False,False
2023-06-26 22:30:00+00:00,25.7,95.6372,999.04,Dhubri,Assam_Flood_Basins,32.0,89.98,4.498666666666665,177,24.94959035644619,19.852068584172486,False,False,False
2023-06-26 23:30:00+00:00,26.05,94.79811,999.54254,Dhubri,Assam_Flood_Basins,32.0,89.98,5.498666666666665,177,25.149505514767398,20.08256680413578,False,False,False
2023-06-27 00:30:00+00:00,27.35,89.394646,999.65784,Dhubri,Assam_Flood_Basins,32.0,89.98,6.498666666666667,178,25.448964014757664,20.445429555018244,False,False,False
2023-06-27 01:30:00+00:00,28.3,86.34629,1000.16766,Dhubri,Assam_Flood_Basins,32.0,89.98,7.498666666666667,178,25.798646412972495,20.86856940254197,False,False,False
2023-06-27 02:30:00+00:00,29.35,82.94918,1000.67834,Dhubri,Assam_Flood_Basins,32.0,89.98,8.498666666666667,178,26.148273005210246,21.299332205198198,False,False,False
2023-06-27 03:30:00+00:00,29.7,82.015594,1000.8818,Dhubri,Assam_Flood_Basins,32.0,89.98,9.498666666666667,178,26.298164489962236,21.486736304942276,False,False,False
2023-06-27 04:30:00+00:00,28.5,82.85142,1000.8673,Dhubri,Assam_Flood_Basins,32.0,89.98,10.498666666666667,178,25.29826636334658,20.236129327692286,False,False,False
2023-06-27 05:30:00+00:00,30.7,74.74088,999.8973,Dhubri,Assam_Flood_Basins,32.0,89.98,11.498666666666667,178,25.697326413944197,20.747753519146958,False,False,False
2023-06-27 06:30:00+00:00,30.55,73.61484,998.69965,Dhubri,Assam_Flood_Basins,32.0,89.98,12.498666666666667,178,25.297194495762685,20.279284246071132,False,False,False
2023-06-27 07:30:00+00:00,29.15,82.19271,998.38416,Dhubri,Assam_Flood_Basins,32.0,89.98,13.498666666666667,178,25.79819384087663,20.905754791066055,False,False,False
2023-06-27 08:30:00+00:00,29.85,75.724525,998.1934,Dhubri,Assam_Flood_Basins,32.0,89.98,14.498666666666667,178,25.097451769318813,20.04705932222837,False,False,False
2023-06-27 09:30:00+00:00,30.4,73.37102,997.3032,Dhubri,Assam_Flood_Basins,32.0,89.98,15.498666666666667,178,25.09716950412071,20.06483031123586,False,False,False
2023-06-27 10:30:00+00:00,28.45,79.21938,997.87756,Dhubri,Assam_Flood_Basins,32.0,89.98,16.498666666666665,178,24.497866860502747,19.34031247495763,False,False,False
2023-06-27 11:30:00+00:00,27.6,88.09596,999.16284,Dhubri,Assam_Flood_Basins,32.0,89.98,17.498666666666665,178,25.44882823757331,20.45551743686655,False,False,False
2023-06-27 12:30:00+00:00,27.5,90.741135,999.6597,Dhubri,Assam_Flood_Basins,32.0,89.98,18.498666666666665,178,25.849100903229893,20.942587119650387,False,False,False
2023-06-27 13:30:00+00:00,27.15,93.44782,1001.0503,Dhubri,Assam_Flood_Basins,32.0,89.98,19.498666666666665,178,25.99937356402696,21.102335488894337,False,False,False
2023-06-27 14:30:00+00:00,27.0,92.339264,1001.54694,Dhubri,Assam_Flood_Basins,32.0,89.98,20.498666666666665,178,25.649258962062035,20.65346211983496,False,False,False
2023-06-27 15:30:00+00:00,26.9,93.99149,1002.2431,Dhubri,Assam_Flood_Basins,32.0,89.98,21.498666666666665,178,25.84942925369907,20.88833116176877,False,False,False
2023-06-27 16:30:00+00:00,26.85,92.60564,1002.5414,Dhubri,Assam_Flood_Basins,32.0,89.98,22.498666666666665,178,25.54928537156407,20.509190948787847,False,False,False
2023-06-27 17:30:00+00:00,26.6,93.978455,1002.339,Dhubri,Assam_Flood_Basins,32.0,89.98,23.498666666666665,178,25.549420813661023,20.513550891366126,False,False,False
2023-06-27 18:30:00+00:00,26.15,95.36754,1001.73584,Dhubri,Assam_Flood_Basins,32.0,89.98,0.49866666666666504,178,25.34956307917199,20.280876578590217,False,False,False
2023-06-27 19:30:00+00:00,25.95,93.670265,1001.1355,Dhubri,Assam_Flood_Basins,32.0,89.98,1.498666666666665,178,24.849395793066336,19.69059138507783,False,False,False
2023-06-27 20:30:00+00:00,25.7,95.35233,1000.83344,Dhubri,Assam_Flood_Basins,32.0,89.98,2.498666666666665,178,24.899557543698045,19.756332488435383,False,False,False
2023-06-27 21:30:00+00:00,25.6,95.91978,1001.0315,Dhubri,Assam_Flood_Basins,32.0,89.98,3.498666666666665,178,24.89961301629786,19.75244278561538,False,False,False
2023-06-27 22:30:00+00:00,25.5,95.061066,1001.5284,Dhubri,Assam_Flood_Basins,32.0,89.98,4.498666666666665,178,24.649531228455714,19.446554551276776,False,False,False
2023-06-27 23:30:00+00:00,26.45,95.09502,1001.34076,Dhubri,Assam_Flood_Basins,32.0,89.98,5.498666666666665,178,25.59953432769611,20.596170414755182,False,False,False
2023-06-28 00:30:00+00:00,26.4,92.58186,1001.63904,Dhubri,Assam_Flood_Basins,32.0,89.98,6.498666666666667,179,25.09929443302487,19.97947886116575,False,False,False
2023-06-28 01:30:00+00:00,27.95,87.085724,1002.8535,Dhubri,Assam_Flood_Basins,32.0,89.98,7.498666666666667,179,25.598724970313423,20.563714429431453,False,False,False
2023-06-28 02:30:00+00:00,28.2,85.82613,1003.1555,Dhubri,Assam_Flood_Basins,32.0,89.98,8.498666666666667,179,25.598589199872187,20.55727873432362,False,False,False
2023-06-28 03:30:00+00:00,28.75,83.62134,1002.9629,Dhubri,Assam_Flood_Basins,32.0,89.98,9.498666666666667,179,25.698350854453597,20.684811896662406,False,False,False
2023-06-28 04:30:00+00:00,30.65,78.35473,1002.6866,Dhubri,Assam_Flood_Basins,32.0,89.98,10.498666666666667,179,26.447754031745905,21.640132967003094,False,False,False
2023-06-28 05:30:00+00:00,30.25,75.786674,1001.5858,Dhubri,Assam_Flood_Basins,32.0,89.98,11.498666666666667,179,25.497452556820978,20.465154653273714,False,False,False
2023-06-28 06:30:00+00:00,29.1,82.675285,1000.67523,Dhubri,Assam_Flood_Basins,32.0,89.98,12.498666666666667,179,25.84824419212079,20.919988653235595,False,False,False
2023-06-28 07:30:00+00:00,29.65,81.285805,1000.084,Dhubri,Assam_Flood_Basins,32.0,89.98,13.498666666666667,179,26.098094014311954,21.248237361899793,False,False,False
2023-06-28 08:30:00+00:00,28.05,88.13317,999.66626,Dhubri,Assam_Flood_Basins,32.0,89.98,14.498666666666667,179,25.89883340017465,21.004987879797536,False,False,False
2023-06-28 09:30:00+00:00,27.3,89.125595,999.2587,Dhubri,Assam_Flood_Basins,32.0,89.98,15.498666666666667,179,25.348939465213576,20.331010749868774,False,False,False
